#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025, 1.1737477000450287,                  5.0
             8.0,        8, 0.12846698060530648,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             8.0,        2, 0.13279588755563757,  3.433205068199668,                  5.0
             3.0,        5, 0.2527640191516585,  3.905751839003039,                  5.0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             5.0,        4, 0.3287966331049933, 0.6698435843407649,   3.2392314983553776
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,                0.0,    3.739359774606645
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             2.0,        6, 0.18848025029978407,                5.0,                  5.0
             0.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,  4.387662635689479,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             6.0,        8, 0.17163767469432503,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             0.0,        3, 0.13030197911948102,                5.0,                  5.0
             3.0,       10, 0.17742667398914597, 1.2541231464318816,                  5.0
             7.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,  3.787512347780472,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             1.0,        9, 0.09597790949007262,                5.0,                  5.0
             3.0,        8, 0.2085888179048035, 0.9616643825182853,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             1.0,        0,         -1,                0.0,    4.589069323303474
             7.0,        1, 0.11287024807743234,                5.0,                  5.0
             7.0,        7, 0.0546373262739793,  4.552202861917064,                  5.0
             2.0,        5, 0.2527640191516584,  2.933198874233951,                  5.0
             2.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,  2.921575394845785,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             0.0,        6, 0.10570642356899443,                5.0,                  5.0
             8.0,        8, 0.4067736130855376,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,  4.941187622769501,                  5.0
             2.0,        8, 0.10430954598616014,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,  2.293267704229205,                  5.0
             1.0,        3, 0.42185432195813083,  2.615314261941978,    4.623266970069815
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             6.0,        8, 0.089589374632272,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,  4.394101866071878,                  5.0
             8.0,        6, 0.18848025029978394,    2.5897797666154,                  5.0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             0.0,        6, 0.10570642356899443,   3.43672294104652,                  5.0
             8.0,        8, 0.4067736130855376, 2.0035359097938334,    2.163994491123202
             7.0,        6, 0.18848025029978407,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             4.0,        8, 0.09670744920861968,  3.965938313343866,                  5.0
             5.0,        8, 0.2560669640282562,                0.0,   2.5416676412716814
             3.0,        4, 0.3287966331049933,                0.0,    4.160367722169462
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 3.0138033667441064,                  5.0
             3.0,        8, 0.15498686897492434,  2.962603003081502,                  5.0
             2.0,        6, 0.13384015607946892,  3.190392668419047,                  5.0
             0.0,        1, 0.18848025029978394,                0.0,                  5.0
             2.0,       10, 0.20044666952922632, 0.7626001761119712,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             8.0,        6, 0.04119835167221829,                5.0,                  5.0
             2.0,        5, 0.29721552522552125,                5.0,                  5.0
             7.0,        9, 0.20213177535037025,                0.0,                  5.0
             5.0,        8, 0.1351330029070552,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,  2.370799953980031,                  5.0
             1.0,        2, 0.13279588755563745,                5.0,                  5.0
             8.0,        5, 0.2527640191516585,                0.0,                  5.0
             8.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             6.0,        8, 0.089589374632272,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             8.0,        2, 0.13279588755563757,                5.0,                  5.0
             2.0,       10, 0.20044666952922632, 1.6705523613398823,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             3.0,        3, 0.42185432195813094,                0.0,  0.00893531465472197
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             6.0,        7, 0.13144359073339518,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,   4.90099127489488,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             6.0,        7, 0.13144359073339518,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             6.0,        6, 0.18848025029978407,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,  2.408996372336853,                  5.0
             0.0,        6, 0.07270762432748668,  2.534922569360777,                  5.0
             6.0,        9, 0.26988018399356545,                5.0,                  5.0
             1.0,        0,         -1, 3.6308970014891138,                  5.0
             7.0,        9, 0.20213177535037025,   2.45434853487339,                  5.0
             1.0,        6, 0.09017294247264007,                5.0,                  5.0
             7.0,        4, 0.1385385973444193,                5.0,                  5.0
             7.0,        8, 0.044444984161167815,                5.0,                  5.0
             3.0,        2, 0.42185432195813094,                0.0,                  0.0
             8.0,        1, 0.7109242800553772,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
